Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-11-01 00:00:00+00:00,40.54349899291992,40.698001861572266,39.91299819946289,40.27399826049805,47118000,0.0,0.0
2016-11-02 00:00:00+00:00,40.3380012512207,40.3380012512207,39.25,39.42100143432617,47014000,0.0,0.0
2016-11-03 00:00:00+00:00,39.224998474121094,39.5,38.93149948120117,39.109500885009766,43504000,0.0,0.0
2016-11-04 00:00:00+00:00,38.564998626708984,39.42399978637695,38.54999923706055,39.05500030517578,39412000,0.0,0.0
2016-11-07 00:00:00+00:00,39.747501373291016,40.25,39.64500045776367,40.10150146484375,39852000,0.0,0.0
2016-11-08 00:00:00+00:00,40.10150146484375,40.801998138427734,39.98099899291992,40.5989990234375,35382000,0.0,0.0
2016-11-09 00:00:00+00:00,40.09149932861328,40.58549880981445,39.60200119018555,40.27949905395508,61970000,0.0,0.0
2016-11-10 00:00:00+00:00,40.5,40.50299835205078,38.4114990234375,39.01449966430664,118192000,0.0,0.0
2016-11-11 00:00:00+00:00,38.84049987792969,38.864498138427734,38.277000427246094,38.587501525878906,71852000,0.0,0.0
2016-11-14 00:00:00+00:00,38.5880012512207,38.5890007019043,37.179500579833984,37.6609992980957,73766000,0.0,0.0
2016-11-15 00:00:00+00:00,38.27349853515625,39.012001037597656,38.26100158691406,38.757999420166016,58878000,0.0,0.0
2016-11-16 00:00:00+00:00,38.520999908447266,39.17499923706055,38.31650161743164,38.999000549316406,35968000,0.0,0.0
2016-11-17 00:00:00+00:00,39.125,39.44499969482422,38.99250030517578,39.30799865722656,30674000,0.0,0.0
2016-11-18 00:00:00+00:00,39.35850143432617,39.56449890136719,38.76750183105469,38.798500061035156,36126000,0.0,0.0
2016-11-21 00:00:00+00:00,38.904998779296875,39.32749938964844,38.814998626708984,39.2400016784668,32616000,0.0,0.0
2016-11-22 00:00:00+00:00,39.449501037597656,39.688499450683594,39.1870002746582,39.25,27884000,0.0,0.0
2016-11-23 00:00:00+00:00,39.47600173950195,39.47600173950195,38.63249969482422,38.95000076293945,26260000,0.0,0.0
2016-11-25 00:00:00+00:00,39.13050079345703,39.14500045776367,38.90950012207031,39.01150131225586,12270000,0.0,0.0
2016-11-28 00:00:00+00:00,38.91749954223633,39.98699951171875,38.904998779296875,39.28950119018555,51508000,0.0,0.0
2016-11-29 00:00:00+00:00,39.41899871826172,39.821998596191406,39.266998291015625,39.47200012207031,31240000,0.0,0.0
2016-11-30 00:00:00+00:00,39.45500183105469,39.57550048828125,38.657501220703125,38.79399871826172,45582000,0.0,0.0
2016-12-01 00:00:00+00:00,38.9275016784668,38.93000030517578,37.667999267578125,38.21649932861328,57342000,0.0,0.0
2016-12-02 00:00:00+00:00,38.095001220703125,38.525001525878906,37.95000076293945,38.222999572753906,34376000,0.0,0.0
2016-12-05 00:00:00+00:00,38.5,39.0,38.3484992980957,38.9109992980957,33770000,0.0,0.0
2016-12-06 00:00:00+00:00,39.009498596191406,39.263999938964844,38.66600036621094,38.808998107910156,34682000,0.0,0.0
2016-12-07 00:00:00+00:00,38.997501373291016,39.599998474121094,38.67649841308594,39.57350158691406,40588000,0.0,0.0
2016-12-08 00:00:00+00:00,39.647499084472656,39.95000076293945,39.39550018310547,39.75849914550781,32250000,0.0,0.0
2016-12-09 00:00:00+00:00,39.96500015258789,40.497501373291016,39.90250015258789,40.47249984741211,38090000,0.0,0.0
2016-12-12 00:00:00+00:00,40.24100112915039,40.567501068115234,40.22650146484375,40.39500045776367,32572000,0.0,0.0
2016-12-13 00:00:00+00:00,40.61949920654297,41.21500015258789,40.59700012207031,40.766998291015625,42564000,0.0,0.0
2016-12-14 00:00:00+00:00,40.79600143432617,41.2130012512207,40.638999938964844,40.894500732421875,35994000,0.0,0.0
2016-12-15 00:00:00+00:00,40.86800003051758,41.150001525878906,40.599998474121094,40.782501220703125,35394000,0.0,0.0
2016-12-16 00:00:00+00:00,40.91550064086914,40.959999084472656,40.40599822998047,40.492000579833984,51978000,0.0,0.0
2016-12-19 00:00:00+00:00,40.4640007019043,40.81100082397461,40.224998474121094,40.625,25272000,0.0,0.0
2016-12-20 00:00:00+00:00,40.66849899291992,40.824501037597656,40.54999923706055,40.7599983215332,25438000,0.0,0.0
2016-12-21 00:00:00+00:00,40.7859992980957,40.7859992980957,40.255001068115234,40.61000061035156,29192000,0.0,0.0
2016-12-22 00:00:00+00:00,40.45500183105469,40.55350112915039,40.30149841308594,40.48400115966797,22632000,0.0,0.0
2016-12-23 00:00:00+00:00,40.4005012512207,40.548500061035156,40.25550079345703,40.38999938964844,15310000,0.0,0.0
2016-12-27 00:00:00+00:00,40.433998107910156,40.79999923706055,40.290000915527344,40.496498107910156,19520000,0.0,0.0
2016-12-28 00:00:00+00:00,40.666500091552734,40.666500091552734,40.12200164794922,40.22850036621094,24296000,0.0,0.0
2016-12-29 00:00:00+00:00,40.11650085449219,40.287498474121094,39.90700149536133,40.14400100708008,21148000,0.0,0.0
2016-12-30 00:00:00+00:00,40.160499572753906,40.16450119018555,39.48099899291992,39.622501373291016,34718000,0.0,0.0
2017-01-03 00:00:00+00:00,40.03099822998047,40.571998596191406,39.84450149536133,40.4005012512207,39180000,0.0,0.0
2017-01-04 00:00:00+00:00,40.49449920654297,40.67150115966797,40.205501556396484,40.38850021362305,30306000,0.0,0.0
2017-01-05 00:00:00+00:00,40.375,40.6870002746582,40.29600143432617,40.6510009765625,26810000,0.0,0.0
2017-01-06 00:00:00+00:00,40.7495002746582,41.448001861572266,40.57500076293945,41.260501861572266,40342000,0.0,0.0
2017-01-09 00:00:00+00:00,41.31850051879883,41.52149963378906,41.08100128173828,41.35900115966797,28178000,0.0,0.0
2017-01-10 00:00:00+00:00,41.35350036621094,41.47050094604492,41.15700149536133,41.300498962402344,23948000,0.0,0.0
2017-01-11 00:00:00+00:00,41.33100128173828,41.494998931884766,41.07350158691406,41.49300003051758,26508000,0.0,0.0
2017-01-12 00:00:00+00:00,41.41899871826172,41.51900100708008,41.050498962402344,41.47650146484375,26990000,0.0,0.0
2017-01-13 00:00:00+00:00,41.54999923706055,41.73249816894531,41.47600173950195,41.547000885009766,25804000,0.0,0.0
2017-01-17 00:00:00+00:00,41.5,41.50899887084961,41.15999984741211,41.37300109863281,28818000,0.0,0.0
2017-01-18 00:00:00+00:00,41.4900016784668,41.490501403808594,41.20399856567383,41.45100021362305,20554000,0.0,0.0
2017-01-19 00:00:00+00:00,41.45000076293945,41.650001525878906,41.198001861572266,41.21849822998047,21410000,0.0,0.0
2017-01-20 00:00:00+00:00,41.454498291015625,41.46200180053711,41.22999954223633,41.40850067138672,26124000,0.0,0.0
2017-01-23 00:00:00+00:00,41.580501556396484,42.277000427246094,41.435001373291016,42.221500396728516,49148000,0.0,0.0
2017-01-24 00:00:00+00:00,42.3489990234375,42.57600021362305,42.11399841308594,42.47650146484375,33768000,0.0,0.0
2017-01-25 00:00:00+00:00,42.6775016784668,42.93949890136719,42.48699951171875,42.92250061035156,33108000,0.0,0.0
2017-01-26 00:00:00+00:00,42.95249938964844,43.04999923706055,42.5260009765625,42.8489990234375,69866000,0.0,0.0
2017-01-27 00:00:00+00:00,42.95000076293945,43.349998474121094,42.095001220703125,42.25149917602539,75050000,0.0,0.0
2017-01-30 00:00:00+00:00,41.85300064086914,41.86149978637695,41.05149841308594,41.19150161743164,70338000,0.0,0.0
2017-01-31 00:00:00+00:00,40.974998474121094,41.153499603271484,40.66999816894531,41.009498596191406,40404000,0.0,0.0
2017-02-01 00:00:00+00:00,41.20000076293945,41.20000076293945,40.61249923706055,40.762001037597656,45020000,0.0,0.0
2017-02-02 00:00:00+00:00,40.75,41.22800064086914,40.602500915527344,40.91299819946289,33784000,0.0,0.0
2017-02-03 00:00:00+00:00,41.15650177001953,41.30649948120117,40.967498779296875,41.006500244140625,30562000,0.0,0.0
2017-02-06 00:00:00+00:00,41.04600143432617,41.11949920654297,40.714500427246094,41.08100128173828,27018000,0.0,0.0
2017-02-07 00:00:00+00:00,41.275001525878906,41.59600067138672,41.16450119018555,41.46149826049805,33332000,0.0,0.0
2017-02-08 00:00:00+00:00,41.5265007019043,41.712501525878906,41.25550079345703,41.49399948120117,26044000,0.0,0.0
2017-02-09 00:00:00+00:00,41.58649826049805,41.5989990234375,41.32500076293945,41.50299835205078,23884000,0.0,0.0
2017-02-10 00:00:00+00:00,41.647499084472656,41.85749816894531,41.5255012512207,41.74250030517578,28302000,0.0,0.0
2017-02-13 00:00:00+00:00,41.8849983215332,42.08700180053711,41.8125,41.948001861572266,25914000,0.0,0.0
2017-02-14 00:00:00+00:00,41.98849868774414,42.099998474121094,41.791500091552734,42.00149917602539,27266000,0.0,0.0
2017-02-15 00:00:00+00:00,41.94049835205078,42.0885009765625,41.81100082397461,41.86600112915039,27144000,0.0,0.0
2017-02-16 00:00:00+00:00,41.92499923706055,42.134498596191406,41.862998962402344,42.10850143432617,20102000,0.0,0.0
2017-02-17 00:00:00+00:00,42.06549835205078,42.34700012207031,41.98899841308594,42.32749938964844,29224000,0.0,0.0
2017-02-21 00:00:00+00:00,42.39950180053711,42.61000061035156,42.32749938964844,42.4635009765625,25206000,0.0,0.0
2017-02-22 00:00:00+00:00,42.400001525878906,42.68949890136719,42.33549880981445,42.56800079345703,24488000,0.0,0.0
2017-02-23 00:00:00+00:00,42.55400085449219,42.63100051879883,42.125,42.54999923706055,27734000,0.0,0.0
2017-02-24 00:00:00+00:00,42.38249969482422,42.417999267578125,42.14799880981445,42.390499114990234,26924000,0.0,0.0
2017-02-27 00:00:00+00:00,42.247501373291016,42.53350067138672,42.1505012512207,42.48350143432617,20206000,0.0,0.0
2017-02-28 00:00:00+00:00,42.36750030517578,42.44150161743164,42.071998596191406,42.246498107910156,27662000,0.0,0.0
2017-03-01 00:00:00+00:00,42.569000244140625,42.900001525878906,42.45100021362305,42.837501525878906,36374000,0.0,0.0
2017-03-02 00:00:00+00:00,42.81549835205078,42.824501037597656,42.43600082397461,42.49250030517578,25018000,0.0,0.0
2017-03-03 00:00:00+00:00,42.446998596191406,42.54100036621094,42.23550033569336,42.45399856567383,20100000,0.0,0.0
2017-03-06 00:00:00+00:00,42.34299850463867,42.446998596191406,42.05849838256836,42.36349868774414,20958000,0.0,0.0
2017-03-07 00:00:00+00:00,42.362998962402344,42.666500091552734,42.2760009765625,42.557498931884766,20774000,0.0,0.0
2017-03-08 00:00:00+00:00,42.65599822998047,42.846500396728516,42.5625,42.68199920654297,20576000,0.0,0.0
2017-03-09 00:00:00+00:00,42.68450164794922,43.035499572753906,42.63349914550781,42.891998291015625,26954000,0.0,0.0
2017-03-10 00:00:00+00:00,43.1349983215332,43.21149826049805,42.88050079345703,43.070499420166016,26732000,0.0,0.0
2017-03-13 00:00:00+00:00,43.041500091552734,43.35649871826172,43.04100036621094,43.229000091552734,23332000,0.0,0.0
2017-03-14 00:00:00+00:00,43.1875,43.37900161743164,43.006500244140625,43.295501708984375,21234000,0.0,0.0
2017-03-15 00:00:00+00:00,43.39699935913086,43.49399948120117,43.064998626708984,43.419498443603516,26658000,0.0,0.0
2017-03-16 00:00:00+00:00,43.5265007019043,43.635501861572266,43.375999450683594,43.5,22090000,0.0,0.0
2017-03-17 00:00:00+00:00,43.683998107910156,43.72100067138672,43.41849899291992,43.618499755859375,37366000,0.0,0.0
2017-03-20 00:00:00+00:00,43.4739990234375,43.516998291015625,43.23350143432617,43.39550018310547,30844000,0.0,0.0
2017-03-21 00:00:00+00:00,43.50299835205078,43.673500061035156,42.384498596191406,42.50699996948242,50760000,0.0,0.0
2017-03-22 00:00:00+00:00,42.4739990234375,42.76750183105469,42.349998474121094,42.4900016784668,27334000,0.0,0.0
2017-03-23 00:00:00+00:00,42.06949996948242,42.08449935913086,41.650001525878906,41.98249816894531,65754000,0.0,0.0
2017-03-24 00:00:00+00:00,42.099998474121094,42.20000076293945,41.45500183105469,41.75699996948242,42114000,0.0,0.0
2017-03-27 00:00:00+00:00,41.40449905395508,42.069000244140625,41.21500015258789,41.925498962402344,38692000,0.0,0.0
2017-03-28 00:00:00+00:00,41.984500885009766,42.27000045776367,41.61349868774414,42.03150177001953,30384000,0.0,0.0
2017-03-29 00:00:00+00:00,42.13750076293945,42.579498291015625,42.069000244140625,42.493499755859375,29146000,0.0,0.0
2017-03-30 00:00:00+00:00,42.5989990234375,42.599998474121094,42.3385009765625,42.4739990234375,18988000,0.0,0.0
2017-03-31 00:00:00+00:00,42.34149932861328,42.47800064086914,42.262001037597656,42.38999938964844,28820000,0.0,0.0
2017-04-03 00:00:00+00:00,42.4375,42.95000076293945,42.37649917602539,42.837501525878906,39388000,0.0,0.0
2017-04-04 00:00:00+00:00,42.400001525878906,42.650001525878906,42.3754997253418,42.628501892089844,26970000,0.0,0.0
2017-04-05 00:00:00+00:00,42.73550033569336,43.02949905395508,42.375999450683594,42.445499420166016,37104000,0.0,0.0
2017-04-06 00:00:00+00:00,42.474998474121094,42.679500579833984,42.20000076293945,42.255001068115234,30672000,0.0,0.0
2017-04-07 00:00:00+00:00,42.25,42.29399871826172,41.8650016784668,42.10499954223633,22232000,0.0,0.0
2017-04-10 00:00:00+00:00,42.07699966430664,42.33700180053711,42.03950119018555,42.084999084472656,20924000,0.0,0.0
2017-04-11 00:00:00+00:00,42.084999084472656,42.23149871826172,41.72999954223633,41.99399948120117,19486000,0.0,0.0
2017-04-12 00:00:00+00:00,41.92300033569336,42.18600082397461,41.87950134277344,42.073001861572266,22716000,0.0,0.0
2017-04-13 00:00:00+00:00,42.051998138427734,42.186500549316406,41.89250183105469,42.00899887084961,21474000,0.0,0.0
2017-04-17 00:00:00+00:00,42.069000244140625,42.78200149536133,42.05149841308594,42.756500244140625,20982000,0.0,0.0
2017-04-18 00:00:00+00:00,42.62699890136719,42.86949920654297,42.5625,42.699501037597656,18724000,0.0,0.0
2017-04-19 00:00:00+00:00,42.86949920654297,43.0099983215332,42.67649841308594,42.82550048828125,21606000,0.0,0.0
2017-04-20 00:00:00+00:00,42.98699951171875,43.19649887084961,42.875,43.00400161743164,23776000,0.0,0.0
2017-04-21 00:00:00+00:00,43.03099822998047,43.12200164794922,42.88650131225586,42.9474983215332,23458000,0.0,0.0
2017-04-24 00:00:00+00:00,43.422000885009766,43.99800109863281,43.30550003051758,43.94649887084961,33930000,0.0,0.0
2017-04-25 00:00:00+00:00,44.112998962402344,44.61249923706055,43.9640007019043,44.44200134277344,40760000,0.0,0.0
2017-04-26 00:00:00+00:00,44.56949996948242,44.64950180053711,44.25749969482422,44.457000732421875,26466000,0.0,0.0
2017-04-27 00:00:00+00:00,44.5,44.66899871826172,44.35900115966797,44.571998596191406,46846000,0.0,0.0
2017-04-28 00:00:00+00:00,46.45000076293945,46.79499816894531,46.1609992980957,46.22600173950195,76918000,0.0,0.0
2017-05-01 00:00:00+00:00,46.20750045776367,46.79100036621094,46.040000915527344,46.64099884033203,46556000,0.0,0.0
2017-05-02 00:00:00+00:00,46.66350173950195,47.14950180053711,46.54999923706055,46.85449981689453,35026000,0.0,0.0
2017-05-03 00:00:00+00:00,46.8025016784668,47.5099983215332,46.760501861572266,47.42250061035156,36496000,0.0,0.0
2017-05-04 00:00:00+00:00,47.51449966430664,47.957000732421875,47.368499755859375,47.736000061035156,38752000,0.0,0.0
2017-05-05 00:00:00+00:00,47.83599853515625,47.922000885009766,47.404998779296875,47.513999938964844,32310000,0.0,0.0
2017-05-08 00:00:00+00:00,47.372501373291016,48.04949951171875,47.369998931884766,47.93450164794922,37534000,0.0,0.0
2017-05-09 00:00:00+00:00,48.06650161743164,48.11000061035156,47.720001220703125,47.83549880981445,33758000,0.0,0.0
2017-05-10 00:00:00+00:00,47.81100082397461,47.83549880981445,47.492000579833984,47.742000579833984,22920000,0.0,0.0
2017-05-11 00:00:00+00:00,47.56449890136719,47.89950180053711,47.43050003051758,47.794498443603516,20622000,0.0,0.0
2017-05-12 00:00:00+00:00,47.89250183105469,47.89899826049805,47.60300064086914,47.75699996948242,24298000,0.0,0.0
2017-05-15 00:00:00+00:00,47.76449966430664,48.1349983215332,47.64099884033203,47.96099853515625,26754000,0.0,0.0
2017-05-16 00:00:00+00:00,48.1775016784668,48.29499816894531,48.01750183105469,48.230499267578125,22030000,0.0,0.0
2017-05-17 00:00:00+00:00,47.98500061035156,48.04949951171875,47.00299835205078,47.10850143432617,48982000,0.0,0.0
2017-05-18 00:00:00+00:00,47.15999984741211,47.70899963378906,47.063499450683594,47.525001525878906,36010000,0.0,0.0
2017-05-19 00:00:00+00:00,47.64099884033203,47.97800064086914,47.599998474121094,47.73249816894531,27206000,0.0,0.0
2017-05-22 00:00:00+00:00,47.849998474121094,48.24100112915039,47.827999114990234,48.20349884033203,27748000,0.0,0.0
2017-05-23 00:00:00+00:00,48.49800109863281,48.72549819946289,48.224998474121094,48.52750015258789,30908000,0.0,0.0
2017-05-24 00:00:00+00:00,48.76300048828125,48.90599822998047,48.58150100708008,48.88050079345703,22660000,0.0,0.0
2017-05-25 00:00:00+00:00,48.95000076293945,49.78900146484375,48.89099884033203,49.59299850463867,39082000,0.0,0.0
2017-05-26 00:00:00+00:00,49.599998474121094,49.81949996948242,49.36800003051758,49.66350173950195,32728000,0.0,0.0
2017-05-30 00:00:00+00:00,49.625,49.88100051879883,49.56800079345703,49.80849838256836,30324000,0.0,0.0
2017-05-31 00:00:00+00:00,49.81050109863281,49.97999954223633,49.08399963378906,49.35449981689453,34482000,0.0,0.0
2017-06-01 00:00:00+00:00,49.54800033569336,49.65700149536133,49.06449890136719,49.41450119018555,26128000,0.0,0.0
2017-06-02 00:00:00+00:00,49.429500579833984,49.82400131225586,49.35350036621094,49.805999755859375,34710000,0.0,0.0
2017-06-05 00:00:00+00:00,49.894500732421875,50.369998931884766,49.772499084472656,50.194000244140625,27578000,0.0,0.0
2017-06-06 00:00:00+00:00,50.16550064086914,50.43050003051758,49.7400016784668,49.83399963378906,31042000,0.0,0.0
2017-06-07 00:00:00+00:00,49.954498291015625,50.195499420166016,49.79349899291992,50.07500076293945,27482000,0.0,0.0
2017-06-08 00:00:00+00:00,50.21149826049805,50.279998779296875,49.83100128173828,50.2140007019043,33758000,0.0,0.0
2017-06-09 00:00:00+00:00,50.27450180053711,50.275001525878906,47.66849899291992,48.50600051879883,72958000,0.0,0.0
2017-06-12 00:00:00+00:00,47.93600082397461,48.400001525878906,46.84000015258789,48.09049987792969,84042000,0.0,0.0
2017-06-13 00:00:00+00:00,48.60200119018555,48.89550018310547,48.10049819946289,48.525001525878906,40108000,0.0,0.0
2017-06-14 00:00:00+00:00,48.775001525878906,48.98500061035156,47.97549819946289,48.39649963378906,30110000,0.0,0.0
2017-06-15 00:00:00+00:00,47.4010009765625,48.034000396728516,47.01850128173828,48.00899887084961,48552000,0.0,0.0
2017-06-16 00:00:00+00:00,47.89550018310547,47.997501373291016,47.435001373291016,47.930999755859375,51184000,0.0,0.0
2017-06-19 00:00:00+00:00,48.48249816894531,48.96500015258789,48.40999984741211,48.76100158691406,29376000,0.0,0.0
2017-06-20 00:00:00+00:00,48.765499114990234,49.03950119018555,48.40999984741211,48.449501037597656,25946000,0.0,0.0
2017-06-21 00:00:00+00:00,48.53950119018555,48.977500915527344,48.47249984741211,48.929500579833984,23232000,0.0,0.0
2017-06-22 00:00:00+00:00,48.84349822998047,49.025001525878906,48.66550064086914,48.83100128173828,20190000,0.0,0.0
2017-06-23 00:00:00+00:00,48.775001525878906,49.33100128173828,48.722999572753906,49.304500579833984,31280000,0.0,0.0
2017-06-26 00:00:00+00:00,49.5,49.699501037597656,48.51649856567383,48.60449981689453,30358000,0.0,0.0
2017-06-27 00:00:00+00:00,48.08000183105469,48.361000061035156,47.35449981689453,47.40449905395508,48872000,0.0,0.0
2017-06-28 00:00:00+00:00,47.53300094604492,48.1619987487793,46.80799865722656,48.050498962402344,54912000,0.0,0.0
2017-06-29 00:00:00+00:00,47.567501068115234,47.58300018310547,46.47999954223633,46.89099884033203,64134000,0.0,0.0
2017-06-30 00:00:00+00:00,47.199501037597656,47.25,46.480499267578125,46.48400115966797,45754000,0.0,0.0
2017-07-03 00:00:00+00:00,46.6609992980957,46.71200180053711,45.765499114990234,45.972999572753906,33896000,0.0,0.0
2017-07-05 00:00:00+00:00,46.209999084472656,46.81449890136719,45.93149948120117,46.612998962402344,41882000,0.0,0.0
2017-07-06 00:00:00+00:00,46.25,46.80699920654297,45.99250030517578,46.384498596191406,40298000,0.0,0.0
2017-07-07 00:00:00+00:00,46.54949951171875,47.233001708984375,46.489498138427734,47.04050064086914,33266000,0.0,0.0
2017-07-10 00:00:00+00:00,47.09749984741211,47.65650177001953,47.09749984741211,47.54999923706055,29030000,0.0,0.0
2017-07-11 00:00:00+00:00,47.5260009765625,47.74449920654297,47.25600051879883,47.67649841308594,29224000,0.0,0.0
2017-07-12 00:00:00+00:00,48.042999267578125,48.48149871826172,47.85200119018555,48.382999420166016,32042000,0.0,0.0
2017-07-13 00:00:00+00:00,48.540000915527344,48.935001373291016,48.2400016784668,48.442501068115234,30492000,0.0,0.0
2017-07-14 00:00:00+00:00,48.70000076293945,48.87699890136719,48.50749969482422,48.84550094604492,21592000,0.0,0.0
2017-07-17 00:00:00+00:00,48.816001892089844,49.16749954223633,48.540000915527344,48.79800033569336,33210000,0.0,0.0
2017-07-18 00:00:00+00:00,48.667999267578125,49.54249954223633,48.60200119018555,49.34749984741211,28266000,0.0,0.0
2017-07-19 00:00:00+00:00,49.5004997253418,49.779998779296875,49.35049819946289,49.63850021362305,28242000,0.0,0.0
2017-07-20 00:00:00+00:00,49.849998474121094,49.933998107910156,49.23099899291992,49.609500885009766,28368000,0.0,0.0
2017-07-21 00:00:00+00:00,49.45000076293945,49.75550079345703,49.208499908447266,49.69200134277344,29266000,0.0,0.0
2017-07-24 00:00:00+00:00,49.70500183105469,50.30950164794922,49.51350021362305,49.91550064086914,79690000,0.0,0.0
2017-07-25 00:00:00+00:00,48.53499984741211,48.83649826049805,48.189998626708984,48.451499938964844,118672000,0.0,0.0
2017-07-26 00:00:00+00:00,48.638999938964844,48.6974983215332,48.01150131225586,48.265499114990234,44432000,0.0,0.0
